wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781693835.011837,2026-06-17T18:57:15.011,1781693834.932952,left,base,1,pelvis,200,0.001,-0.00536922,0.252169032,-0.175212,-0.390869702,0.833555262,-0.0632246645,0.385239072,0.172662297,0.0281769669,-0.376510847,-0.206487969,-0.279533501,-0.506449908,0.740587614,1,1,0.189667775,0.176426159,400,6.035877,using best approximate IK outside the usable position/orientation threshold,0.168362689,-0.0256220609,-0.593856589,-0.158674825,-0.480552661,-0.41915134,0.927738843
1781693835.012563,2026-06-17T18:57:15.012,1781693834.899322,right,base,1,pelvis,200,0.001,0.0478193,-0.263957818,-0.074045,-0.531497703,-0.846236602,0.0319147224,0.0193715169,-0.102515207,-0.0499199048,0.196512271,-0.084595736,0.138852247,0.118590914,0.0091967257,1,1,0.0493434106,0.171131694,2,0.056133,,-0.203962029,-0.0126693931,0.203087867,0.121623595,0.145104497,0.0315165544,-0.0138693442
1781693835.028130,2026-06-17T18:57:15.028,1781693834.932952,left,base,1,pelvis,200,0.001,-0.00536922,0.252169032,-0.175212,-0.390869702,0.833555262,-0.0632246645,0.385239072,0.173659824,0.0242010474,-0.427703846,-0.176266784,-0.3307265,-0.455256909,0.791780613,1,1,0.1852088,0.149347079,400,5.91975,using best approximate IK outside the usable position/orientation threshold,0.173659824,0.0242010474,-0.427703846,-0.176266784,-0.3307265,-0.455256909,0.791780613
1781693835.028677,2026-06-17T18:57:15.028,1781693834.899322,right,base,1,pelvis,200,0.001,0.0478193,-0.263957818,-0.074045,-0.531497703,-0.846236602,0.0319147224,0.0193715169,-0.153708205,-0.0458596925,0.198218307,-0.0334027371,0.140493681,0.0673979152,0.00402580374,1,1,0.0495659567,0.191128122,3,0.056699,,-0.0863714588,-0.0262492416,0.2061643,-0.106430626,0.148672793,0.108326799,-0.0112081069
1781693835.045149,2026-06-17T18:57:15.045,1781693834.932952,left,base,1,pelvis,200,0.001,-0.00536922,0.252169032,-0.175212,-0.390869702,0.833555262,-0.0632246645,0.385239072,0.172874175,0.0199258415,-0.456216755,-0.173657617,-0.360409925,-0.44348556,0.801173719,1,1,0.183480198,0.10150772,400,5.952277,using best approximate IK outside the usable position/orientation threshold,0.172874175,0.0199258415,-0.456216755,-0.173657617,-0.360409925,-0.44348556,0.801173719
1781693835.045687,2026-06-17T18:57:15.045,1781693834.899322,right,base,1,pelvis,200,0.001,0.0478193,-0.263957818,-0.074045,-0.531497703,-0.846236602,0.0319147224,0.0193715169,-0.117737283,-0.0407548223,0.198967275,-0.0822024903,0.141202852,0.101037341,0.00127342098,1,1,0.0441736315,0.175947578,3,0.060949,,-0.0986620986,-0.0164878704,0.207829804,-0.0734709256,0.150174391,0.105522115,-0.014797884
1781693835.061793,2026-06-17T18:57:15.061,1781693834.932952,left,base,1,pelvis,200,0.001,-0.00536922,0.252169032,-0.175212,-0.390869702,0.833555262,-0.0632246645,0.385239072,0.173002528,0.0206242893,-0.451558552,-0.174083881,-0.355560493,-0.444258211,0.799639151,1,1,0.183696358,0.10829191,400,6.169099,using best approximate IK outside the usable position/orientation threshold,0.173002528,0.0206242893,-0.451558552,-0.174083881,-0.355560493,-0.444258211,0.799639151
1781693835.062256,2026-06-17T18:57:15.062,1781693834.932666,right,base,1,pelvis,200,0.001,0.03758705,-0.254173618,-0.0659435,-0.528553869,-0.847758554,0.0309111996,0.0313167469,-0.112804072,-0.0384733872,0.200099222,-0.0864400259,0.142377723,0.102183826,-0.000689671407,1,1,0.046834078,0.192147676,3,0.051268,,-0.0956529825,-0.00775612934,0.208972906,-0.0659508115,0.151072273,0.100900066,-0.020853151
1781693835.078820,2026-06-17T18:57:15.078,1781693834.932952,left,base,1,pelvis,200,0.001,-0.00536922,0.252169032,-0.175212,-0.390869702,0.833555262,-0.0632246645,0.385239072,0.172980909,0.0205066514,-0.452343122,-0.174012087,-0.356377272,-0.444128075,0.799897615,1,1,0.183659248,0.107129163,400,6.194872,using best approximate IK outside the usable position/orientation threshold,0.172980909,0.0205066514,-0.452343122,-0.174012087,-0.356377272,-0.444128075,0.799897615
1781693835.079329,2026-06-17T18:57:15.079,1781693834.965995,right,base,1,pelvis,200,0.001,0.0361211,-0.253663068,-0.0543175,-0.530765115,-0.846265648,0.0291589204,0.0356735789,-0.110521452,-0.0349247612,0.201346995,-0.0768882575,0.143636163,0.10272265,-0.00781025083,1,1,0.0421270257,0.188045195,3,0.05721,,-0.127536417,0.00158227639,0.209415714,0.00223446447,0.151184346,0.0763920806,-0.0287206986
1781693835.093310,2026-06-17T18:57:15.093,1781693834.999575,left,base,1,pelvis,200,0.001,-0.012724235,0.261000532,-0.160861,-0.41759676,0.821032186,-0.111916153,0.372818817,0.172984846,0.0205280716,-0.452200263,-0.174025159,-0.356228548,-0.444151771,0.799850552,1,1,0.170755031,0.126506477,400,4.11121,using best approximate IK outside the usable position/orientation threshold,0.172984846,0.0205280716,-0.452200263,-0.174025159,-0.356228548,-0.444151771,0.799850552
1781693835.093656,2026-06-17T18:57:15.093,1781693834.999330,right,base,1,pelvis,200,0.001,0.0494579,-0.262089268,-0.0470275,-0.534688585,-0.843747243,0.0273524262,0.0380861058,-0.107914778,-0.0220254502,0.202683936,-0.0256394686,0.144939829,0.0793914585,-0.0179112265,1,1,0.0274369233,0.180645901,2,0.041646,,-0.103642376,-0.0121090924,0.206365025,-0.0288958109,0.148499598,0.0922458308,-0.0187938465
1781693835.110222,2026-06-17T18:57:15.110,1781693835.016179,left,base,1,pelvis,200,0.001,-0.017916225,0.269697932,-0.0959665,-0.485851919,0.763655026,-0.239657081,0.351202787,0.172984196,0.0205245382,-0.452223829,-0.174023003,-0.356253081,-0.444147862,0.799858315,1,1,0.25099209,0.11831905,400,4.159171,using best approximate IK outside the usable position/orientation threshold,2.79,2.70795374,1.19735688,-0.755768475,1.30828415,-0.52,0.625438006
1781693835.110491,2026-06-17T18:57:15.110,1781693835.032667,right,base,1,pelvis,200,0.001,0.12059985,-0.295940768,-0.0463465,-0.543034014,-0.838722181,0.0241521447,0.0327999672,-0.110989308,-0.0183263371,0.203738744,-0.0272485592,0.145918287,0.0887548733,-0.0196049711,1,1,0.0427103385,0.159513551,2,0.026651,,-0.136729286,-0.0218729019,0.207469736,-0.0216485096,0.149575741,0.115277806,0.000694349256
1781693835.129035,2026-06-17T18:57:15.129,1781693835.016179,left,base,1,pelvis,200,0.001,-0.017916225,0.269697932,-0.0959665,-0.485851919,0.763655026,-0.239657081,0.351202787,0.17298354,0.0205209649,-0.45224766,-0.174020822,-0.356277891,-0.444143909,0.799866166,1,1,0.115177051,0.395312493,400,6.292007,using best approximate IK outside the usable position/orientation threshold,0.17298354,0.0205209649,-0.45224766,-0.174020822,-0.356277891,-0.444143909,0.799866166
1781693835.129387,2026-06-17T18:57:15.129,1781693835.032667,right,base,1,pelvis,200,0.001,0.12059985,-0.295940768,-0.0463465,-0.543034014,-0.838722181,0.0241521447,0.0327999672,-0.123234185,-0.0202504216,0.204241213,-0.027563717,0.146412152,0.11234855,-0.00654809719,1,1,0.0390003913,0.148139257,2,0.03855,,-0.150870468,-0.0226054433,0.208135926,-0.0146155535,0.150234217,0.132718452,0.0118106196
1781693835.141734,2026-06-17T18:57:15.141,1781693835.032861,left,base,1,pelvis,200,0.001,-0.019308965,0.265325532,-0.0243425,-0.535006798,0.694069777,-0.328583248,0.352232763,0.172982922,0.0205176007,-0.452270097,-0.174018769,-0.356301249,-0.444140188,0.799873558,1,1,0.0441548936,0.491049105,207,2.213596,,0.594790609,0.147690133,-0.36232021,-0.777641708,-0.260970779,-0.333274152,0.432870879
1781693835.142292,2026-06-17T18:57:15.142,1781693835.049334,right,base,1,pelvis,200,0.001,0.14123375,-0.300587968,-0.039947,-0.546415644,-0.836736536,0.0249220936,0.0260922036,-0.140371181,-0.0213465964,0.204969999,-0.0195615547,0.147126281,0.130388163,0.0061633516,1,1,0.0416584709,0.114722852,3,0.061852,,-0.193171078,-0.0293389527,0.212784356,-0.00953051684,0.154861798,0.179847159,0.0444628091
1781693835.156429,2026-06-17T18:57:15.156,1781693835.049524,left,base,1,pelvis,200,0.001,-0.022703405,0.251974882,0.0167855,-0.562332085,0.666726179,-0.326674837,0.364063703,0.172982564,0.0205156539,-0.452283081,-0.174017581,-0.356314766,-0.444138034,0.799877835,1,1,0.0186338874,0.497894746,18,0.226361,,0.436882961,0.0344631831,-0.442124083,-0.417131145,-0.270314979,-0.52,0.678521923
1781693835.156854,2026-06-17T18:57:15.156,1781693835.049334,right,base,1,pelvis,200,0.001,0.14123375,-0.300587968,-0.039947,-0.546415644,-0.836736536,0.0249220936,0.0260922036,-0.179104425,-0.0282740276,0.205507888,-0.0136512666,0.147654317,0.169121407,0.0396782401,1,1,0.0384390037,0.112370465,2,0.037353,,-0.203805184,-0.0309460989,0.209707678,-0.00403229376,0.151828621,0.187502706,0.0555601573
1781693835.173164,2026-06-17T18:57:15.173,1781693835.049524,left,base,1,pelvis,200,0.001,-0.022703405,0.251974882,0.0167855,-0.562332085,0.666726179,-0.326674837,0.364063703,0.216629615,0.0288561445,-0.452295649,-0.217664632,-0.312667715,-0.487785085,0.756230784,1,1,0.018054138,0.499926443,13,0.167343,,0.426694376,0.035290502,-0.453332137,-0.408351028,-0.262536385,-0.52,0.691544532
1781693835.173697,2026-06-17T18:57:15.173,1781693835.066000,right,base,1,pelvis,200,0.001,0.1392873,-0.293357718,-0.0252435,-0.550346312,-0.834262651,0.0278700021,0.0186555597,-0.196702096,-0.0300897199,0.206958905,-0.00734436008,0.149091578,0.185824088,0.051703361,1,1,0.0345341964,0.0912665292,2,0.040126,,-0.207581714,-0.031612469,0.210444659,-0.0188219032,0.152561624,0.211698799,0.0632096111
1781693835.189735,2026-06-17T18:57:15.189,1781693835.082902,left,base,1,pelvis,200,0.001,-0.027216305,0.232301832,0.012022,-0.550768362,0.697044434,-0.228387028,0.398274572,0.267222514,0.030459182,-0.450868591,-0.268257531,-0.295964535,-0.506244995,0.705637885,1,1,0.0451117219,0.340657382,3,0.070935,,0.316818515,0.00759016998,-0.458901711,-0.291644994,-0.302222733,-0.52,0.75006531
1781693835.190140,2026-06-17T18:57:15.190,1781693835.099334,right,base,1,pelvis,200,0.001,0.1236485,-0.285271068,-0.020172,-0.551937417,-0.83329509,0.0296690647,0.0102042893,-0.202190548,-0.0309621071,0.207624018,-0.0183204406,0.149753852,0.210382835,0.0602722751,1,1,0.0172922836,0.0608910438,2,0.036048,,-0.150628347,-0.0386297796,0.215699842,-0.167978347,0.157705117,0.318369073,0.0806737676
1781693835.206684,2026-06-17T18:57:15.206,1781693835.116187,left,base,1,pelvis,200,0.001,-0.027969995,0.228349482,0.008006,-0.539246514,0.70413409,-0.213566257,0.409631339,0.31649076,0.0311537158,-0.451222742,-0.304196724,-0.29115902,-0.508222366,0.723791388,1,1,0.0477553776,0.317383637,2,0.057674,,0.321323513,0.0101547038,-0.457999102,-0.28432756,-0.298032003,-0.52,0.753023124
1781693835.207108,2026-06-17T18:57:15.207,1781693835.132670,right,base,1,pelvis,200,0.001,0.1088177,-0.280132418,-0.023442,-0.549039244,-0.835244388,0.0294225125,0.00755226308,-0.16443389,-0.0367016183,0.208338708,-0.0675886863,0.150465281,0.259651081,0.0720397247,1,1,0.00975855629,0.0518231624,2,0.038593,,-0.000333176059,-0.0608798957,0.216251202,-0.414869506,0.15796722,0.441783791,0.0945745591
1781693835.223204,2026-06-17T18:57:15.223,1781693835.132954,left,base,1,pelvis,200,0.001,-0.02562319,0.237531082,0.00636,-0.536066022,0.693094246,-0.271942349,0.397870512,0.340490575,0.0275058898,-0.452411508,-0.295006221,-0.292871772,-0.510045639,0.730788305,1,1,0.0357986162,0.437786289,2,0.056919,,0.331361151,0.00841826096,-0.458367245,-0.261016449,-0.297902671,-0.52,0.749151813
1781693835.223623,2026-06-17T18:57:15.223,1781693835.149338,right,base,1,pelvis,200,0.001,0.0939219,-0.277441768,-0.033217,-0.543531488,-0.838886819,0.027774365,0.00842679839,-0.113548452,-0.0564163095,0.209737808,-0.118474125,0.151841327,0.310536519,0.0755662343,1,1,0.0283522596,0.0878038252,2,0.038175,,-0.0950563183,-0.0524942627,0.21249729,-0.167007562,0.154295742,0.338194268,0.0751196575
1781693835.240000,2026-06-17T18:57:15.240,1781693835.132954,left,base,1,pelvis,200,0.001,-0.02562319,0.237531082,0.00636,-0.536066022,0.693094246,-0.271942349,0.397870512,0.33745427,0.0247572429,-0.453296653,-0.270191251,-0.293689218,-0.511622535,0.734310581,1,1,0.0375074718,0.454864812,2,0.063606,,0.32608487,0.00469092332,-0.459045835,-0.236124199,-0.298544284,-0.52,0.752084275
1781693835.240427,2026-06-17T18:57:15.240,1781693835.149338,right,base,1,pelvis,200,0.001,0.0939219,-0.277441768,-0.033217,-0.543531488,-0.838886819,0.027774365,0.00842679839,-0.0643090891,-0.0570549906,0.21066979,-0.167993426,0.152717862,0.340131847,0.078286078,1,1,0.0357508816,0.0998705126,2,0.040477,,-0.0615147321,-0.0522769574,0.213933353,-0.197270881,0.155624674,0.361602024,0.0787269561
1781693835.256634,2026-06-17T18:57:15.256,1781693835.132954,left,base,1,pelvis,200,0.001,-0.02562319,0.237531082,0.00636,-0.536066022,0.693094246,-0.271942349,0.397870512,0.33642255,0.021990638,-0.454155233,-0.243912036,-0.294402662,-0.513041053,0.736823579,1,1,0.0403092147,0.474643558,2,0.055208,,0.321764939,0.000656506269,-0.459639543,-0.208892798,-0.299048589,-0.52,0.753923064
1781693835.257024,2026-06-17T18:57:15.257,1781693835.149338,right,base,1,pelvis,200,0.001,0.0939219,-0.277441768,-0.033217,-0.543531488,-0.838886819,0.027774365,0.00842679839,-0.0688583689,-0.0563801972,0.210940182,-0.193118602,0.152951321,0.353596577,0.0778175827,1,1,0.0274297887,0.090264544,2,0.037028,,-0.0637028015,-0.051853199,0.214111212,-0.219171319,0.155693087,0.370853797,0.0775967465
1781693835.275701,2026-06-17T18:57:15.275,1781693835.182932,left,base,1,pelvis,200,0.001,-0.018114605,0.234750882,-0.0146715,-0.553442239,0.668225532,-0.316698125,0.383247472,0.334600347,0.0189412498,-0.45501729,-0.215457983,-0.295132698,-0.514267693,0.741113987,1,1,0.0485995292,0.432516023,223,2.337063,,0.633911668,0.134729104,-0.450930046,-0.822354093,-0.22402625,-0.399625263,0.509086816
1781693835.276124,2026-06-17T18:57:15.276,1781693835.149338,right,base,1,pelvis,200,0.001,0.0939219,-0.277441768,-0.033217,-0.543531488,-0.838886819,0.027774365,0.00842679839,-0.0677343296,-0.0557521429,0.211398326,-0.215486172,0.153360513,0.364002535,0.0779567742,1,1,0.0111052569,0.0697211305,2,0.032191,,-0.0502846627,-0.0429020621,0.22076689,-0.283342006,0.16129399,0.40610376,0.0762677916
1781693835.294291,2026-06-17T18:57:15.294,1781693835.182932,left,base,1,pelvis,200,0.001,-0.018114605,0.234750882,-0.0146715,-0.553442239,0.668225532,-0.316698125,0.383247472,0.331869997,0.0150517168,-0.456000537,-0.214061436,-0.295965687,-0.51548707,0.743838736,1,1,0.053040128,0.593552674,400,4.113793,using best approximate IK outside the usable position/orientation threshold,0.331869997,0.0150517168,-0.456000537,-0.214061436,-0.295965687,-0.51548707,0.743838736
1781693835.294792,2026-06-17T18:57:15.294,1781693835.149338,right,base,1,pelvis,200,0.001,0.0939219,-0.277441768,-0.033217,-0.543531488,-0.838886819,0.027774365,0.00842679839,-0.0669967053,-0.0550387767,0.211894686,-0.272630098,0.15378729,0.400284538,0.0778909021,1,1,0.00682900544,0.063769638,2,0.038131,,-0.045257281,-0.0427485636,0.220927367,-0.311474909,0.160890491,0.414255065,0.0727090582
1781693835.312813,2026-06-17T18:57:15.312,1781693835.182932,left,base,1,pelvis,200,0.001,-0.018114605,0.234750882,-0.0146715,-0.553442239,0.668225532,-0.316698125,0.383247472,0.329643152,0.0138843743,-0.456802462,-0.212922426,-0.296645064,-0.515502338,0.746061013,1,1,0.193182551,0.401484065,400,5.621031,using best approximate IK outside the usable position/orientation threshold,2.79,2.68349446,1.07870559,-0.8660691,1.09421366,-0.52,0.758335478
1781693835.313150,2026-06-17T18:57:15.313,1781693835.166006,right,base,1,pelvis,200,0.001,0.0894181,-0.277535968,-0.0433345,-0.538536219,-0.842071908,0.026769223,0.0133060715,-0.0592321547,-0.0527363309,0.213577825,-0.308565241,0.15521138,0.4094983,0.0775829832,1,1,0.00902854732,0.0669655943,2,0.043127,,-0.0952679395,-0.0287592409,0.22348972,-0.210209393,0.162732523,0.351349714,0.0643398372
1781693835.328306,2026-06-17T18:57:15.328,1781693835.182932,left,base,1,pelvis,200,0.001,-0.018114605,0.234750882,-0.0146715,-0.553442239,0.668225532,-0.316698125,0.383247472,0.33016146,0.0141560787,-0.45661581,-0.213187536,-0.296486936,-0.515498784,0.745543767,1,1,0.0524028822,0.592691122,400,4.673355,using best approximate IK outside the usable position/orientation threshold,0.33016146,0.0141560787,-0.45661581,-0.213187536,-0.296486936,-0.515498784,0.745543767
1781693835.328645,2026-06-17T18:57:15.328,1781693835.182676,right,base,1,pelvis,200,0.001,0.0786363,-0.275260868,-0.056453,-0.535294308,-0.844060588,0.0272805964,0.0166582258,-0.0834808693,-0.04289931,0.215030331,-0.25353275,0.156333755,0.354465809,0.0704908507,1,1,0.0281857949,0.0870989537,2,0.033784,,-0.117627303,-0.0288447501,0.218083228,-0.170959309,0.158777109,0.311168506,0.0610271409
1781693835.344681,2026-06-17T18:57:15.344,1781693835.182932,left,base,1,pelvis,200,0.001,-0.018114605,0.234750882,-0.0146715,-0.553442239,0.668225532,-0.316698125,0.383247472,0.330525462,0.0143468934,-0.456484727,-0.21337372,-0.296375884,-0.515496289,0.745180512,1,1,0.0525379162,0.592874348,400,4.299522,using best approximate IK outside the usable position/orientation threshold,0.330525462,0.0143468934,-0.456484727,-0.21337372,-0.296375884,-0.515496289,0.745180512
1781693835.344983,2026-06-17T18:57:15.344,1781693835.266012,right,base,1,pelvis,200,0.001,0.05330365,-0.227698618,-0.0772785,-0.522243192,-0.850882795,0.0363984719,0.0439962379,-0.107878658,-0.0403640309,0.216547078,-0.207109791,0.157481038,0.311868672,0.0660863999,1,1,0.0465054617,0.112890413,5,0.054787,,-0.242141923,0.0683535068,0.22354626,0.148542721,0.163394746,0.149262939,-0.0164652883
1781693835.359013,2026-06-17T18:57:15.359,1781693835.249536,left,base,1,pelvis,200,0.001,-0.019570095,0.224965232,-0.019197,-0.56129803,0.673578087,-0.268586384,0.398871455,0.330438582,0.0143013498,-0.456516014,-0.213329281,-0.29640239,-0.515496884,0.745267214,1,1,0.0286762412,0.474670971,213,1.891165,,0.280085741,-0.0819124244,-0.47956258,-0.173976807,-0.376487214,-0.505814345,0.90866043
1781693835.359354,2026-06-17T18:57:15.359,1781693835.266012,right,base,1,pelvis,200,0.001,0.05330365,-0.227698618,-0.0772785,-0.522243192,-0.850882795,0.0363984719,0.0439962379,-0.156953785,0.0087110957,0.216852415,-0.158034665,0.157738655,0.262793546,0.0170112732,1,1,0.0471688499,0.146217145,5,0.050487,,-0.0766923687,0.0463778235,0.231091301,-0.167984776,0.17141802,0.255302252,-0.0168444174
1781693835.378500,2026-06-17T18:57:15.378,1781693835.316195,left,base,1,pelvis,200,0.001,0.012673307,0.220102132,-0.1892133,-0.464492234,0.72629905,-0.179671022,0.473766798,0.29383978,-0.0287570456,-0.461645756,-0.180695272,-0.339460785,-0.505892081,0.788325609,1,1,0.260980361,0.168385463,400,4.600384,using best approximate IK outside the usable position/orientation threshold,0.00177008678,-0.143212533,-0.568630026,-0.103424744,-0.460701989,-0.52,1.05960575
1781693835.378920,2026-06-17T18:57:15.378,1781693835.266012,right,base,1,pelvis,200,0.001,0.05330365,-0.227698618,-0.0772785,-0.522243192,-0.850882795,0.0363984719,0.0439962379,-0.11389539,0.0233688387,0.217587757,-0.162574197,0.158359996,0.245500889,0.00321645324,1,1,0.0430910739,0.144721543,4,0.074979,,-0.185415755,0.072729465,0.224385408,0.0480231713,0.164648074,0.153354899,-0.0306732099
1781693835.395475,2026-06-17T18:57:15.395,1781693835.316195,left,base,1,pelvis,200,0.001,0.012673307,0.220102132,-0.1892133,-0.464492234,0.72629905,-0.179671022,0.473766798,0.234859792,-0.0877370337,-0.520625744,-0.121715284,-0.398440773,-0.506382191,0.847305597,1,1,0.186969286,0.314015277,400,4.852908,using best approximate IK outside the usable position/orientation threshold,0.234859792,-0.0877370337,-0.520625744,-0.121715284,-0.398440773,-0.506382191,0.847305597
1781693835.395856,2026-06-17T18:57:15.395,1781693835.266012,right,base,1,pelvis,200,0.001,0.05330365,-0.227698618,-0.0772785,-0.522243192,-0.850882795,0.0363984719,0.0439962379,-0.153556337,0.0345813551,0.219654027,-0.103594209,0.160358094,0.186520901,-0.0135339188,1,1,0.0473808188,0.172122672,4,0.046969,,-0.260092165,0.0913013652,0.223587332,0.185123738,0.164447719,0.061980494,-0.0517765017
1781693835.413729,2026-06-17T18:57:15.413,1781693835.316195,left,base,1,pelvis,200,0.001,0.012673307,0.220102132,-0.1892133,-0.464492234,0.72629905,-0.179671022,0.473766798,0.200646984,-0.0904771594,-0.530642095,-0.118089715,-0.423934783,-0.506536216,0.855479664,1,1,0.187791708,0.291758509,400,6.088552,using best approximate IK outside the usable position/orientation threshold,0.200646984,-0.0904771594,-0.530642095,-0.118089715,-0.423934783,-0.506536216,0.855479664
1781693835.414256,2026-06-17T18:57:15.414,1781693835.332682,right,base,1,pelvis,200,0.001,0.05867935,-0.216533018,-0.066948,0.573755088,0.817189467,0.0527640043,0.0149141973,-0.204331626,0.0583211954,0.220316201,-0.0528189197,0.160958493,0.135745612,-0.0368415775,1,1,0.0460857063,0.0866717108,4,0.076878,,-0.202144214,0.0886350485,0.213858452,0.0749991854,0.154355404,0.0240344776,-0.0653795666
1781693835.428552,2026-06-17T18:57:15.428,1781693835.316195,left,base,1,pelvis,200,0.001,0.012673307,0.220102132,-0.1892133,-0.464492234,0.72629905,-0.179671022,0.473766798,0.205862602,-0.0900594373,-0.529115139,-0.118642419,-0.420048315,-0.506512735,0.854233557,1,1,0.187453259,0.294693157,400,4.527129,using best approximate IK outside the usable position/orientation threshold,0.205862602,-0.0900594373,-0.529115139,-0.118642419,-0.420048315,-0.506512735,0.854233557
1781693835.428929,2026-06-17T18:57:15.428,1781693835.332682,right,base,1,pelvis,200,0.001,0.05867935,-0.216533018,-0.066948,0.573755088,0.817189467,0.0527640043,0.0149141973,-0.222214694,0.0635260779,0.220832447,0.00243887754,0.161509157,0.0804878146,-0.05269615,1,1,0.0447566072,0.0973530648,4,0.053078,,-0.147376457,0.0774263491,0.217039343,-0.0138754984,0.15773951,0.041768573,-0.0674176548
1781693835.447455,2026-06-17T18:57:15.447,1781693835.366204,left,base,1,pelvis,200,0.001,0.014352371,0.211948782,-0.21109895,-0.489923201,0.723366313,-0.156929836,0.460531715,0.205180036,-0.0901141044,-0.529314971,-0.118570087,-0.420556935,-0.506515808,0.854396635,1,1,0.209663332,0.292824995,400,6.271938,using best approximate IK outside the usable position/orientation threshold,0.205180036,-0.0901141044,-0.529314971,-0.118570087,-0.420556935,-0.506515808,0.854396635
1781693835.447979,2026-06-17T18:57:15.447,1781693835.349348,right,base,1,pelvis,200,0.001,0.06466815,-0.222298818,-0.0481105,0.636784923,0.735948174,0.19734135,0.118074719,-0.178451772,0.0668818647,0.21990038,-0.0120352994,0.160553066,0.0379939894,-0.056415669,1,1,0.0421170755,0.357157285,2,0.051497,,-0.140735929,0.0636651389,0.211889561,-0.0372094517,0.152486502,0.002290295,-0.058573416
1781693835.461986,2026-06-17T18:57:15.461,1781693835.382870,left,base,1,pelvis,200,0.001,-0.014469236,0.243580932,-0.07186215,-0.574328047,0.677250226,-0.325264126,0.325088716,0.205297592,-0.0901046893,-0.529280555,-0.118582545,-0.420469337,-0.506515279,0.854368548,1,1,0.435523024,0.336594226,400,4.510042,using best approximate IK outside the usable position/orientation threshold,2.79,3.32668283,-2.44390789,-0.401658412,-0.580753212,-0.52,-0.35430252
1781693835.462289,2026-06-17T18:57:15.462,1781693835.366017,right,base,1,pelvis,200,0.001,0.06793295,-0.240274768,-0.0257575,0.664299475,0.660090582,0.292092978,0.194083289,-0.155354925,0.0651348105,0.219388998,-0.0355694099,0.160050171,0.00514708687,-0.0583821637,1,1,0.021404632,0.461498131,5,0.056811,,0.16842838,-0.00298206594,0.176045698,-0.490749251,0.111437361,-0.0230009615,-0.0200840608
1781693835.480833,2026-06-17T18:57:15.480,1781693835.382870,left,base,1,pelvis,200,0.001,-0.014469236,0.243580932,-0.07186215,-0.574328047,0.677250226,-0.325264126,0.325088716,0.205281009,-0.0901060174,-0.52928541,-0.118580787,-0.420481694,-0.506515353,0.85437251,1,1,0.0795116821,0.590013756,400,6.27805,using best approximate IK outside the usable position/orientation threshold,0.205281009,-0.0901060174,-0.52928541,-0.118580787,-0.420481694,-0.506515353,0.85437251
1781693835.481488,2026-06-17T18:57:15.481,1781693835.382685,right,base,1,pelvis,200,0.001,0.06910385,-0.252958968,-0.016183,0.649666441,0.668664803,0.318750801,0.170935145,-0.112679907,0.0224597922,0.218311439,-0.0782444282,0.158963383,-0.011859675,-0.0518852153,1,1,0.0184355521,0.467235329,5,0.109923,,0.224021509,-0.043216118,0.173540695,-0.580565442,0.102990938,-0.00629878851,0.013910359
1781693835.495417,2026-06-17T18:57:15.495,1781693835.382870,left,base,1,pelvis,200,0.001,-0.014469236,0.243580932,-0.07186215,-0.574328047,0.677250226,-0.325264126,0.325088716,0.20526178,-0.0901075575,-0.52929104,-0.11857875,-0.420496023,-0.50651544,0.854377105,1,1,0.0795179149,0.590014309,400,4.48035,using best approximate IK outside the usable position/orientation threshold,0.20526178,-0.0901075575,-0.52929104,-0.11857875,-0.420496023,-0.50651544,0.854377105
1781693835.495687,2026-06-17T18:57:15.495,1781693835.432706,right,base,1,pelvis,200,0.001,0.0691738,-0.258383668,-0.014445,0.594822342,0.795402302,0.104550867,0.0508986886,-0.0547534906,-0.0354666242,0.213165997,-0.136170845,0.151411168,-0.0132160182,-0.0146318979,1,1,0.0357131874,0.138756378,2,0.028837,,0.0851475161,-0.0562352527,0.208055376,-0.385970009,0.145502501,0.0924192,0.00194124393
1781693835.514696,2026-06-17T18:57:15.514,1781693835.399554,left,base,1,pelvis,200,0.001,-0.03367517,0.264659732,0.0209215,-0.568512408,0.624974406,-0.467908613,0.2593495,0.205249106,-0.0901085726,-0.52929475,-0.118577407,-0.420505467,-0.506515497,0.854380133,1,1,0.028563208,0.555485886,400,6.539137,using best approximate IK outside the usable position/orientation threshold,0.516346489,0.126292096,-0.188119323,-0.532152385,0.30584847,-0.52,-0.363654654
1781693835.515121,2026-06-17T18:57:15.515,1781693835.449374,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,0.558610546,0.82876545,-0.0193306762,0.0269891178,-0.012486168,-0.0499308291,0.209433578,-0.178438167,0.14685033,0.0290513043,-0.0119434224,1,1,0.0386976,0.136868775,2,0.050791,,0.104710736,-0.0611923181,0.209082338,-0.401338068,0.146235526,0.147493019,-0.00830386993
